date,close,adj close,dividends,stock splits,currency
2024-09-23,61.34000015258789,61.34000015258789,0.0,0.0,EUR
2024-09-24,61.68000030517578,61.68000030517578,0.0,0.0,EUR
2024-09-25,61.08000183105469,61.08000183105469,0.0,0.0,EUR
2024-09-26,61.220001220703125,61.220001220703125,0.0,0.0,EUR
2024-09-27,62.209999084472656,62.209999084472656,0.0,0.0,EUR
2024-09-30,61.66999816894531,61.66999816894531,0.0,0.0,EUR
2024-10-01,61.52000045776367,61.52000045776367,0.0,0.0,EUR
2024-10-02,61.599998474121094,61.599998474121094,0.0,0.0,EUR
2024-10-03,61.25,61.25,0.0,0.0,EUR
2024-10-04,62.060001373291016,62.060001373291016,0.0,0.0,EUR
2024-10-07,61.7400016784668,61.7400016784668,0.0,0.0,EUR
2024-10-08,61.630001068115234,61.630001068115234,0.0,0.0,EUR
2024-10-09,62.36000061035156,62.36000061035156,0.0,0.0,EUR
2024-10-10,61.84000015258789,61.84000015258789,0.0,0.0,EUR
2024-10-11,62.7599983215332,62.7599983215332,0.0,0.0,EUR
2024-10-14,63.13999938964844,63.13999938964844,0.0,0.0,EUR
2024-10-15,64.06999969482422,64.06999969482422,0.0,0.0,EUR
2024-10-16,64.54000091552734,64.54000091552734,0.0,0.0,EUR
2024-10-17,64.56999969482422,64.56999969482422,0.0,0.0,EUR
2024-10-18,64.61000061035156,64.61000061035156,0.0,0.0,EUR
2024-10-21,63.689998626708984,63.689998626708984,0.0,0.0,EUR
2024-10-22,63.36000061035156,63.36000061035156,0.0,0.0,EUR
2024-10-23,63.27000045776367,63.27000045776367,0.0,0.0,EUR
2024-10-24,63.13999938964844,63.13999938964844,0.0,0.0,EUR
2024-10-25,63.040000915527344,63.040000915527344,0.0,0.0,EUR
2024-10-28,63.61000061035156,63.61000061035156,0.0,0.0,EUR
2024-10-29,63.40999984741211,63.40999984741211,0.0,0.0,EUR
2024-10-30,63.689998626708984,63.689998626708984,0.0,0.0,EUR
2024-10-31,62.939998626708984,62.939998626708984,0.0,0.0,EUR
2024-11-01,62.95000076293945,62.95000076293945,0.0,0.0,EUR
2024-11-04,62.93000030517578,62.93000030517578,0.0,0.0,EUR
2024-11-05,63.09000015258789,63.09000015258789,0.0,0.0,EUR
2024-11-06,67.63999938964844,67.63999938964844,0.0,0.0,EUR
2024-11-07,67.86000061035156,67.86000061035156,0.0,0.0,EUR
2024-11-08,68.12999725341797,68.12999725341797,0.0,0.0,EUR
2024-11-11,69.75,69.75,0.0,0.0,EUR
2024-11-12,69.25,69.25,0.0,0.0,EUR
2024-11-13,69.45999908447266,69.45999908447266,0.0,0.0,EUR
2024-11-14,68.52999877929688,68.52999877929688,0.0,0.0,EUR
2024-11-15,67.66000366210938,67.66000366210938,0.0,0.0,EUR
2024-11-18,67.9000015258789,67.9000015258789,0.0,0.0,EUR
2024-11-19,67.16999816894531,67.16999816894531,0.0,0.0,EUR
2024-11-20,67.5,67.5,0.0,0.0,EUR
2024-11-21,69.18000030517578,69.18000030517578,0.0,0.0,EUR
2024-11-22,70.83000183105469,70.83000183105469,0.0,0.0,EUR
2024-11-25,71.98999786376953,71.98999786376953,0.0,0.0,EUR
2024-11-26,71.0199966430664,71.0199966430664,0.0,0.0,EUR
2024-11-27,70.52999877929688,70.52999877929688,0.0,0.0,EUR
2024-11-28,70.9800033569336,70.9800033569336,0.0,0.0,EUR
2024-11-29,70.79000091552734,70.79000091552734,0.0,0.0,EUR
2024-12-02,71.04000091552734,71.04000091552734,0.0,0.0,EUR
2024-12-03,70.3499984741211,70.3499984741211,0.0,0.0,EUR
2024-12-04,70.41000366210938,70.41000366210938,0.0,0.0,EUR
2024-12-05,69.8499984741211,69.8499984741211,0.0,0.0,EUR
2024-12-06,69.25,69.25,0.0,0.0,EUR
2024-12-09,69.61000061035156,69.61000061035156,0.0,0.0,EUR
2024-12-10,69.69999694824219,69.69999694824219,0.0,0.0,EUR
2024-12-11,69.56999969482422,69.56999969482422,0.0,0.0,EUR
2024-12-12,69.37999725341797,69.37999725341797,0.0,0.0,EUR
2024-12-13,68.68000030517578,68.68000030517578,0.0,0.0,EUR
2024-12-16,68.5999984741211,68.5999984741211,0.0,0.0,EUR
2024-12-17,67.68000030517578,67.68000030517578,0.0,0.0,EUR
2024-12-18,67.87999725341797,67.87999725341797,0.0,0.0,EUR
2024-12-19,65.62000274658203,65.62000274658203,0.0,0.0,EUR
2024-12-20,65.98999786376953,65.98999786376953,0.0,0.0,EUR
2024-12-23,65.33000183105469,65.33000183105469,0.0,0.0,EUR
2024-12-27,65.69000244140625,65.69000244140625,0.0,0.0,EUR
2024-12-30,65.19000244140625,65.19000244140625,0.0,0.0,EUR
2025-01-02,67.05000305175781,67.05000305175781,0.0,0.0,EUR
2025-01-03,66.44000244140625,66.44000244140625,0.0,0.0,EUR
2025-01-06,67.18000030517578,67.18000030517578,0.0,0.0,EUR
2025-01-07,66.29000091552734,66.29000091552734,0.0,0.0,EUR
2025-01-08,66.23999786376953,66.23999786376953,0.0,0.0,EUR
2025-01-09,66.4800033569336,66.4800033569336,0.0,0.0,EUR
2025-01-10,65.62999725341797,65.62999725341797,0.0,0.0,EUR
2025-01-13,66.05999755859375,66.05999755859375,0.0,0.0,EUR
2025-01-14,66.48999786376953,66.48999786376953,0.0,0.0,EUR
2025-01-15,68.05999755859375,68.05999755859375,0.0,0.0,EUR
2025-01-16,68.1500015258789,68.1500015258789,0.0,0.0,EUR
2025-01-17,68.62000274658203,68.62000274658203,0.0,0.0,EUR
2025-01-20,68.52999877929688,68.52999877929688,0.0,0.0,EUR
2025-01-21,68.7699966430664,68.7699966430664,0.0,0.0,EUR
2025-01-22,68.48999786376953,68.48999786376953,0.0,0.0,EUR
2025-01-23,68.55000305175781,68.55000305175781,0.0,0.0,EUR
2025-01-24,68.11000061035156,68.11000061035156,0.0,0.0,EUR
2025-01-27,67.80000305175781,67.80000305175781,0.0,0.0,EUR
2025-01-28,67.97000122070312,67.97000122070312,0.0,0.0,EUR
2025-01-29,68.37000274658203,68.37000274658203,0.0,0.0,EUR
2025-01-30,68.80999755859375,68.80999755859375,0.0,0.0,EUR
2025-01-31,68.83000183105469,68.83000183105469,0.0,0.0,EUR
2025-02-03,68.0999984741211,68.0999984741211,0.0,0.0,EUR
2025-02-04,67.79000091552734,67.79000091552734,0.0,0.0,EUR
2025-02-05,67.9800033569336,67.9800033569336,0.0,0.0,EUR
2025-02-06,68.79000091552734,68.79000091552734,0.0,0.0,EUR
2025-02-07,67.91000366210938,67.91000366210938,0.0,0.0,EUR
2025-02-10,68.08000183105469,68.08000183105469,0.0,0.0,EUR
2025-02-11,67.97000122070312,67.97000122070312,0.0,0.0,EUR
2025-02-12,66.94000244140625,66.94000244140625,0.0,0.0,EUR
2025-02-13,66.95999908447266,66.95999908447266,0.0,0.0,EUR
2025-02-14,67.18000030517578,67.18000030517578,0.0,0.0,EUR
2025-02-17,67.31999969482422,67.31999969482422,0.0,0.0,EUR
2025-02-18,67.69000244140625,67.69000244140625,0.0,0.0,EUR
2025-02-19,67.81999969482422,67.81999969482422,0.0,0.0,EUR
2025-02-20,66.45999908447266,66.45999908447266,0.0,0.0,EUR
2025-02-21,66.3499984741211,66.3499984741211,0.0,0.0,EUR
2025-02-24,65.5,65.5,0.0,0.0,EUR
2025-02-25,64.62999725341797,64.62999725341797,0.0,0.0,EUR
2025-02-26,65.37999725341797,65.37999725341797,0.0,0.0,EUR
2025-02-27,65.5,65.5,0.0,0.0,EUR
2025-02-28,65.05999755859375,65.05999755859375,0.0,0.0,EUR
2025-03-03,64.5199966430664,64.5199966430664,0.0,0.0,EUR
2025-03-04,61.25,61.25,0.0,0.0,EUR
2025-03-05,60.06999969482422,60.06999969482422,0.0,0.0,EUR
2025-03-06,60.65999984741211,60.65999984741211,0.0,0.0,EUR
2025-03-07,59.529998779296875,59.529998779296875,0.0,0.0,EUR
2025-03-10,59.790000915527344,59.790000915527344,0.0,0.0,EUR
2025-03-11,58.130001068115234,58.130001068115234,0.0,0.0,EUR
2025-03-12,58.2599983215332,58.2599983215332,0.0,0.0,EUR
2025-03-13,57.84000015258789,57.84000015258789,0.0,0.0,EUR
2025-03-14,58.599998474121094,58.599998474121094,0.0,0.0,EUR
2025-03-17,59.41999816894531,59.41999816894531,0.0,0.0,EUR
2025-03-18,59.11000061035156,59.11000061035156,0.0,0.0,EUR
2025-03-19,59.900001525878906,59.900001525878906,0.0,0.0,EUR
2025-03-20,60.29999923706055,60.29999923706055,0.0,0.0,EUR
2025-03-21,59.709999084472656,59.709999084472656,0.0,0.0,EUR
2025-03-24,60.9900016784668,60.9900016784668,0.0,0.0,EUR
2025-03-25,61.13999938964844,61.13999938964844,0.0,0.0,EUR
2025-03-26,61.040000915527344,61.040000915527344,0.0,0.0,EUR
2025-03-27,60.560001373291016,60.560001373291016,0.0,0.0,EUR
2025-03-28,59.04999923706055,59.04999923706055,0.0,0.0,EUR
2025-03-31,59.060001373291016,59.060001373291016,0.0,0.0,EUR
2025-04-01,59.5,59.5,0.0,0.0,EUR
2025-04-02,59.599998474121094,59.599998474121094,0.0,0.0,EUR
2025-04-03,55.0,55.0,0.0,0.0,EUR
2025-04-04,52.20000076293945,52.20000076293945,0.0,0.0,EUR
2025-04-07,51.560001373291016,51.560001373291016,0.0,0.0,EUR
2025-04-08,52.779998779296875,52.779998779296875,0.0,0.0,EUR
2025-04-09,49.56999969482422,49.56999969482422,0.0,0.0,EUR
2025-04-10,50.959999084472656,50.959999084472656,0.0,0.0,EUR
2025-04-11,49.63999938964844,49.63999938964844,0.0,0.0,EUR
2025-04-14,51.33000183105469,51.33000183105469,0.0,0.0,EUR
2025-04-15,52.099998474121094,52.099998474121094,0.0,0.0,EUR
2025-04-16,51.869998931884766,51.869998931884766,0.0,0.0,EUR
2025-04-17,51.59000015258789,51.59000015258789,0.0,0.0,EUR
2025-04-22,51.29999923706055,51.29999923706055,0.0,0.0,EUR
2025-04-23,53.119998931884766,53.119998931884766,0.0,0.0,EUR
2025-04-24,53.38999938964844,53.38999938964844,0.0,0.0,EUR
2025-04-25,53.41999816894531,53.41999816894531,0.0,0.0,EUR
2025-04-28,53.68000030517578,53.68000030517578,0.0,0.0,EUR
2025-04-29,53.7599983215332,53.7599983215332,0.0,0.0,EUR
2025-04-30,53.720001220703125,53.720001220703125,0.0,0.0,EUR
2025-05-02,55.08000183105469,55.08000183105469,0.0,0.0,EUR
2025-05-05,55.5,55.5,0.0,0.0,EUR
2025-05-06,55.08000183105469,55.08000183105469,0.0,0.0,EUR
2025-05-07,55.099998474121094,55.099998474121094,0.0,0.0,EUR
2025-05-08,56.34000015258789,56.34000015258789,0.0,0.0,EUR
2025-05-09,56.470001220703125,56.470001220703125,0.0,0.0,EUR
2025-05-12,59.11000061035156,59.11000061035156,0.0,0.0,EUR
2025-05-13,59.5,59.5,0.0,0.0,EUR
2025-05-14,58.959999084472656,58.959999084472656,0.0,0.0,EUR
2025-05-15,58.88999938964844,58.88999938964844,0.0,0.0,EUR
2025-05-16,59.41999816894531,59.41999816894531,0.0,0.0,EUR
2025-05-19,58.619998931884766,58.619998931884766,0.0,0.0,EUR
2025-05-20,58.970001220703125,58.970001220703125,0.0,0.0,EUR
2025-05-21,57.56999969482422,57.56999969482422,0.0,0.0,EUR
2025-05-22,56.75,56.75,0.0,0.0,EUR
2025-05-23,56.27000045776367,56.27000045776367,0.0,0.0,EUR
2025-05-26,56.810001373291016,56.810001373291016,0.0,0.0,EUR
2025-05-27,57.59000015258789,57.59000015258789,0.0,0.0,EUR
2025-05-28,57.630001068115234,57.630001068115234,0.0,0.0,EUR
2025-05-29,57.029998779296875,57.029998779296875,0.0,0.0,EUR
2025-05-30,57.060001373291016,57.060001373291016,0.0,0.0,EUR
2025-06-02,56.220001220703125,56.220001220703125,0.0,0.0,EUR
2025-06-03,57.470001220703125,57.470001220703125,0.0,0.0,EUR
2025-06-04,57.22999954223633,57.22999954223633,0.0,0.0,EUR
2025-06-05,57.119998931884766,57.119998931884766,0.0,0.0,EUR
2025-06-06,57.86000061035156,57.86000061035156,0.0,0.0,EUR
2025-06-09,58.27000045776367,58.27000045776367,0.0,0.0,EUR
2025-06-10,59.08000183105469,59.08000183105469,0.0,0.0,EUR
2025-06-11,58.720001220703125,58.720001220703125,0.0,0.0,EUR
2025-06-12,57.540000915527344,57.540000915527344,0.0,0.0,EUR
2025-06-13,57.40999984741211,57.40999984741211,0.0,0.0,EUR
2025-06-16,57.5,57.5,0.0,0.0,EUR
2025-06-17,57.4900016784668,57.4900016784668,0.0,0.0,EUR
2025-06-18,57.75,57.75,0.0,0.0,EUR
2025-06-19,56.939998626708984,56.939998626708984,0.0,0.0,EUR
2025-06-20,57.650001525878906,57.650001525878906,0.0,0.0,EUR
2025-06-23,57.349998474121094,57.349998474121094,0.0,0.0,EUR
2025-06-24,58.09000015258789,58.09000015258789,0.0,0.0,EUR
2025-06-25,57.54999923706055,57.54999923706055,0.0,0.0,EUR
2025-06-26,57.709999084472656,57.709999084472656,0.0,0.0,EUR
2025-06-27,58.150001525878906,58.150001525878906,0.0,0.0,EUR
2025-06-30,57.79999923706055,57.79999923706055,0.0,0.0,EUR
2025-07-01,58.83000183105469,58.83000183105469,0.0,0.0,EUR
2025-07-02,59.41999816894531,59.41999816894531,0.0,0.0,EUR
2025-07-03,60.209999084472656,60.209999084472656,0.0,0.0,EUR
2025-07-04,59.52000045776367,59.52000045776367,0.0,0.0,EUR
2025-07-07,59.790000915527344,59.790000915527344,0.0,0.0,EUR
2025-07-08,60.369998931884766,60.369998931884766,0.0,0.0,EUR
2025-07-09,60.209999084472656,60.209999084472656,0.0,0.0,EUR
2025-07-10,61.459999084472656,61.459999084472656,0.0,0.0,EUR
2025-07-11,60.70000076293945,60.70000076293945,0.0,0.0,EUR
2025-07-14,60.439998626708984,60.439998626708984,0.0,0.0,EUR
2025-07-15,60.540000915527344,60.540000915527344,0.0,0.0,EUR
2025-07-16,58.619998931884766,58.619998931884766,0.0,0.0,EUR
2025-07-17,60.59000015258789,60.59000015258789,0.0,0.0,EUR
2025-07-18,60.18000030517578,60.18000030517578,0.0,0.0,EUR
2025-07-21,60.45000076293945,60.45000076293945,0.0,0.0,EUR
2025-07-22,60.560001373291016,60.560001373291016,0.0,0.0,EUR
2025-07-23,61.189998626708984,61.189998626708984,0.0,0.0,EUR
2025-07-24,60.72999954223633,60.72999954223633,0.0,0.0,EUR
2025-07-25,60.45000076293945,60.45000076293945,0.0,0.0,EUR
2025-07-28,61.40999984741211,61.40999984741211,0.0,0.0,EUR
2025-07-29,61.34000015258789,61.34000015258789,0.0,0.0,EUR
2025-07-30,61.58000183105469,61.58000183105469,0.0,0.0,EUR
2025-07-31,60.75,60.75,0.0,0.0,EUR
2025-08-01,58.5,58.5,0.0,0.0,EUR
2025-08-04,59.38999938964844,59.38999938964844,0.0,0.0,EUR
2025-08-05,59.290000915527344,59.290000915527344,0.0,0.0,EUR
2025-08-06,59.47999954223633,59.47999954223633,0.0,0.0,EUR
2025-08-07,58.93000030517578,58.93000030517578,0.0,0.0,EUR
2025-08-08,59.209999084472656,59.209999084472656,0.0,0.0,EUR
2025-08-11,59.29999923706055,59.29999923706055,0.0,0.0,EUR
2025-08-12,60.290000915527344,60.290000915527344,0.0,0.0,EUR
2025-08-13,61.22999954223633,61.22999954223633,0.0,0.0,EUR
2025-08-14,61.40999984741211,61.40999984741211,0.0,0.0,EUR
2025-08-15,61.0099983215332,61.0099983215332,0.0,0.0,EUR
2025-08-18,61.20000076293945,61.20000076293945,0.0,0.0,EUR
2025-08-19,61.619998931884766,61.619998931884766,0.0,0.0,EUR
2025-08-20,61.150001525878906,61.150001525878906,0.0,0.0,EUR
2025-08-21,61.310001373291016,61.310001373291016,0.0,0.0,EUR
2025-08-22,63.209999084472656,63.209999084472656,0.0,0.0,EUR
2025-08-25,63.2400016784668,63.2400016784668,0.0,0.0,EUR
2025-08-26,63.45000076293945,63.45000076293945,0.0,0.0,EUR
2025-08-27,63.97999954223633,63.97999954223633,0.0,0.0,EUR
2025-08-28,63.459999084472656,63.459999084472656,0.0,0.0,EUR
2025-08-29,63.38999938964844,63.38999938964844,0.0,0.0,EUR
2025-09-01,63.58000183105469,63.58000183105469,0.0,0.0,EUR
2025-09-02,62.939998626708984,62.939998626708984,0.0,0.0,EUR
2025-09-03,63.029998779296875,63.029998779296875,0.0,0.0,EUR
2025-09-04,63.88999938964844,63.88999938964844,0.0,0.0,EUR
2025-09-05,63.900001525878906,63.900001525878906,0.0,0.0,EUR
2025-09-08,63.959999084472656,63.959999084472656,0.0,0.0,EUR
2025-09-09,63.77000045776367,63.77000045776367,0.0,0.0,EUR
2025-09-10,63.5,63.5,0.0,0.0,EUR
2025-09-11,64.58999633789062,64.58999633789062,0.0,0.0,EUR
2025-09-12,64.36000061035156,64.36000061035156,0.0,0.0,EUR
2025-09-15,64.0999984741211,64.0999984741211,0.0,0.0,EUR
2025-09-16,63.279998779296875,63.279998779296875,0.0,0.0,EUR
2025-09-17,64.08999633789062,64.08999633789062,0.0,0.0,EUR
2025-09-18,64.5999984741211,64.5999984741211,0.0,0.0,EUR
2025-09-19,64.31999969482422,64.31999969482422,0.0,0.0,EUR
2025-09-22,64.16000366210938,64.16000366210938,0.0,0.0,EUR
2025-09-23,64.69000244140625,64.69000244140625,0.0,0.0,EUR
2025-09-24,64.43000030517578,64.43000030517578,0.0,0.0,EUR
2025-09-25,64.0,64.0,0.0,0.0,EUR
2025-09-26,64.30000305175781,64.30000305175781,0.0,0.0,EUR
2025-09-29,63.91999816894531,63.91999816894531,0.0,0.0,EUR
2025-09-30,63.630001068115234,63.630001068115234,0.0,0.0,EUR
2025-10-01,64.45999908447266,64.45999908447266,0.0,0.0,EUR
2025-10-02,64.4800033569336,64.4800033569336,0.0,0.0,EUR
2025-10-03,65.2300033569336,65.2300033569336,0.0,0.0,EUR
2025-10-06,65.66999816894531,65.66999816894531,0.0,0.0,EUR
2025-10-07,64.70999908447266,64.70999908447266,0.0,0.0,EUR
2025-10-08,65.4800033569336,65.4800033569336,0.0,0.0,EUR
2025-10-09,65.13999938964844,65.13999938964844,0.0,0.0,EUR
2025-10-10,63.08000183105469,63.08000183105469,0.0,0.0,EUR
2025-10-13,63.970001220703125,63.970001220703125,0.0,0.0,EUR
2025-10-14,64.08999633789062,64.08999633789062,0.0,0.0,EUR
2025-10-15,64.7699966430664,64.7699966430664,0.0,0.0,EUR
2025-10-16,64.22000122070312,64.22000122070312,0.0,0.0,EUR
2025-10-17,63.189998626708984,63.189998626708984,0.0,0.0,EUR
2025-10-20,64.38999938964844,64.38999938964844,0.0,0.0,EUR
2025-10-21,65.06999969482422,65.06999969482422,0.0,0.0,EUR
2025-10-22,64.75,64.75,0.0,0.0,EUR
2025-10-23,65.12000274658203,65.12000274658203,0.0,0.0,EUR
2025-10-27,65.87000274658203,65.87000274658203,0.0,0.0,EUR
2025-10-28,65.55000305175781,65.55000305175781,0.0,0.0,EUR
2025-10-29,65.73999786376953,65.73999786376953,0.0,0.0,EUR
2025-10-30,65.22000122070312,65.22000122070312,0.0,0.0,EUR
2025-10-31,64.73999786376953,64.73999786376953,0.0,0.0,EUR
2025-11-03,64.8499984741211,64.8499984741211,0.0,0.0,EUR
2025-11-04,64.76000213623047,64.76000213623047,0.0,0.0,EUR
2025-11-05,65.11000061035156,65.11000061035156,0.0,0.0,EUR
2025-11-06,64.41999816894531,64.41999816894531,0.0,0.0,EUR
2025-11-07,63.90999984741211,63.90999984741211,0.0,0.0,EUR
2025-11-10,65.55000305175781,65.55000305175781,0.0,0.0,EUR
2025-11-11,65.8499984741211,65.8499984741211,0.0,0.0,EUR
2025-11-12,66.2300033569336,66.2300033569336,0.0,0.0,EUR
2025-11-13,65.23999786376953,65.23999786376953,0.0,0.0,EUR
2025-11-14,64.77999877929688,64.77999877929688,0.0,0.0,EUR
2025-11-17,64.4000015258789,64.4000015258789,0.0,0.0,EUR
2025-11-18,63.41999816894531,63.41999816894531,0.0,0.0,EUR
2025-11-19,63.56999969482422,63.56999969482422,0.0,0.0,EUR
2025-11-20,63.66999816894531,63.66999816894531,0.0,0.0,EUR
2025-11-21,63.90999984741211,63.90999984741211,0.0,0.0,EUR
2025-11-24,64.91999816894531,64.91999816894531,0.0,0.0,EUR
2025-11-25,66.33999633789062,66.33999633789062,0.0,0.0,EUR
2025-11-26,66.86000061035156,66.86000061035156,0.0,0.0,EUR
2025-11-27,66.75,66.75,0.0,0.0,EUR
2025-11-28,66.95999908447266,66.95999908447266,0.0,0.0,EUR
2025-12-01,66.95999908447266,66.95999908447266,0.0,0.0,EUR
2025-12-02,66.66999816894531,66.66999816894531,0.0,0.0,EUR
2025-12-03,67.05000305175781,67.05000305175781,0.0,0.0,EUR
2025-12-04,67.11000061035156,67.11000061035156,0.0,0.0,EUR
2025-12-05,67.45999908447266,67.45999908447266,0.0,0.0,EUR
2025-12-08,67.19999694824219,67.19999694824219,0.0,0.0,EUR
2025-12-09,67.33000183105469,67.33000183105469,0.0,0.0,EUR
2025-12-10,67.44000244140625,67.44000244140625,0.0,0.0,EUR
2025-12-11,68.29000091552734,68.29000091552734,0.0,0.0,EUR
2025-12-12,68.0999984741211,68.0999984741211,0.0,0.0,EUR
2025-12-15,67.43000030517578,67.43000030517578,0.0,0.0,EUR
2025-12-16,67.06999969482422,67.06999969482422,0.0,0.0,EUR
2025-12-17,67.12000274658203,67.12000274658203,0.0,0.0,EUR
2025-12-18,67.62999725341797,67.62999725341797,0.0,0.0,EUR
2025-12-19,67.44999694824219,67.44999694824219,0.0,0.0,EUR
2025-12-22,67.7300033569336,67.7300033569336,0.0,0.0,EUR
2025-12-23,67.0,67.0,0.0,0.0,EUR
2025-12-29,67.0,67.0,0.0,0.0,EUR
2025-12-30,67.13999938964844,67.13999938964844,0.0,0.0,EUR
2026-01-02,66.8499984741211,66.8499984741211,0.0,0.0,EUR
2026-01-05,67.87000274658203,67.87000274658203,0.0,0.0,EUR
2026-01-06,68.70999908447266,68.70999908447266,0.0,0.0,EUR
2026-01-07,68.66000366210938,68.66000366210938,0.0,0.0,EUR
2026-01-08,69.62000274658203,69.62000274658203,0.0,0.0,EUR
2026-01-09,70.33000183105469,70.33000183105469,0.0,0.0,EUR
2026-01-12,70.16999816894531,70.16999816894531,0.0,0.0,EUR
2026-01-13,70.29000091552734,70.29000091552734,0.0,0.0,EUR
2026-01-14,70.80000305175781,70.80000305175781,0.0,0.0,EUR
2026-01-15,71.91999816894531,71.91999816894531,0.0,0.0,EUR
2026-01-16,71.63999938964844,71.63999938964844,0.0,0.0,EUR
2026-01-19,70.5,70.5,0.0,0.0,EUR
2026-01-20,70.11000061035156,70.11000061035156,0.0,0.0,EUR
2026-01-21,71.0999984741211,71.0999984741211,0.0,0.0,EUR
2026-01-22,72.0199966430664,72.0199966430664,0.0,0.0,EUR
2026-01-23,70.77999877929688,70.77999877929688,0.0,0.0,EUR
2026-01-26,69.61000061035156,69.61000061035156,0.0,0.0,EUR
2026-01-27,69.08000183105469,69.08000183105469,0.0,0.0,EUR
2026-01-28,69.22000122070312,69.22000122070312,0.0,0.0,EUR
2026-01-29,69.0,69.0,0.0,0.0,EUR
2026-01-30,69.01000213623047,69.01000213623047,0.0,0.0,EUR
2026-02-02,70.33999633789062,70.33999633789062,0.0,0.0,EUR
2026-02-03,70.87999725341797,70.87999725341797,0.0,0.0,EUR
2026-02-04,72.0199966430664,72.0199966430664,0.0,0.0,EUR
2026-02-05,71.33000183105469,71.33000183105469,0.0,0.0,EUR
2026-02-06,72.68000030517578,72.68000030517578,0.0,0.0,EUR
2026-02-09,72.36000061035156,72.36000061035156,0.0,0.0,EUR
2026-02-10,72.58000183105469,72.58000183105469,0.0,0.0,EUR
2026-02-11,72.47000122070312,72.47000122070312,0.0,0.0,EUR
2026-02-12,71.58000183105469,71.58000183105469,0.0,0.0,EUR
2026-02-13,72.22000122070312,72.22000122070312,0.0,0.0,EUR
2026-02-16,72.30999755859375,72.30999755859375,0.0,0.0,EUR
2026-02-17,72.06999969482422,72.06999969482422,0.0,0.0,EUR
2026-02-18,72.9000015258789,72.9000015258789,0.0,0.0,EUR
2026-02-19,72.7699966430664,72.7699966430664,0.0,0.0,EUR
2026-02-20,72.62999725341797,72.62999725341797,0.0,0.0,EUR
2026-02-23,71.36000061035156,71.36000061035156,0.0,0.0,EUR
2026-02-24,71.7699966430664,71.7699966430664,0.0,0.0,EUR
2026-02-25,71.62999725341797,71.62999725341797,0.0,0.0,EUR
2026-02-26,72.2300033569336,72.2300033569336,0.0,0.0,EUR
2026-02-27,71.62000274658203,71.62000274658203,0.0,0.0,EUR
2026-03-02,72.19000244140625,72.19000244140625,0.0,0.0,EUR
2026-03-03,71.69999694824219,71.69999694824219,0.0,0.0,EUR
2026-03-04,72.31999969482422,72.31999969482422,0.0,0.0,EUR
2026-03-05,72.0999984741211,72.0999984741211,0.0,0.0,EUR
2026-03-09,69.3499984741211,69.3499984741211,0.0,0.0,EUR
2026-03-10,70.47000122070312,70.47000122070312,0.0,0.0,EUR
2026-03-11,69.93000030517578,69.93000030517578,0.0,0.0,EUR
2026-03-12,69.80999755859375,69.80999755859375,0.0,0.0,EUR
2026-03-13,69.81999969482422,69.81999969482422,0.0,0.0,EUR
2026-03-16,69.88999938964844,69.88999938964844,0.0,0.0,EUR
2026-03-17,70.12999725341797,70.12999725341797,0.0,0.0,EUR
2026-03-18,69.93000030517578,69.93000030517578,0.0,0.0,EUR
2026-03-19,69.05000305175781,69.05000305175781,0.0,0.0,EUR
2026-03-20,68.62000274658203,68.62000274658203,0.0,0.0,EUR
2026-03-23,69.23999786376953,69.23999786376953,0.0,0.0,EUR
2026-03-24,70.2300033569336,70.2300033569336,0.0,0.0,EUR
2026-03-25,70.5,70.5,0.0,0.0,EUR
2026-03-26,70.72000122070312,70.72000122070312,0.0,0.0,EUR
2026-03-27,70.12999725341797,70.12999725341797,0.0,0.0,EUR
2026-03-30,70.4800033569336,70.4800033569336,0.0,0.0,EUR
2026-03-31,70.04000091552734,70.04000091552734,0.0,0.0,EUR
2026-04-01,70.80000305175781,70.80000305175781,0.0,0.0,EUR
2026-04-02,71.04000091552734,71.04000091552734,0.0,0.0,EUR
2026-04-07,71.2699966430664,71.2699966430664,0.0,0.0,EUR
2026-04-08,72.1500015258789,72.1500015258789,0.0,0.0,EUR
2026-04-09,72.33999633789062,72.33999633789062,0.0,0.0,EUR
2026-04-10,72.19000244140625,72.19000244140625,0.0,0.0,EUR
2026-04-13,72.20999908447266,72.20999908447266,0.0,0.0,EUR
2026-04-14,72.69999694824219,72.69999694824219,0.0,0.0,EUR
2026-04-15,72.37000274658203,72.37000274658203,0.0,0.0,EUR
2026-04-16,72.76000213623047,72.76000213623047,0.0,0.0,EUR
2026-04-17,73.94999694824219,73.94999694824219,0.0,0.0,EUR
2026-04-20,74.37999725341797,74.37999725341797,0.0,0.0,EUR
2026-04-21,74.55000305175781,74.55000305175781,0.0,0.0,EUR
2026-04-22,74.69999694824219,74.69999694824219,0.0,0.0,EUR
2026-04-23,74.68000030517578,74.68000030517578,0.0,0.0,EUR
2026-04-24,74.41000366210938,74.41000366210938,0.0,0.0,EUR
2026-04-27,74.55000305175781,74.55000305175781,0.0,0.0,EUR
2026-04-28,74.54000091552734,74.54000091552734,0.0,0.0,EUR
2026-04-29,74.33999633789062,74.33999633789062,0.0,0.0,EUR
2026-04-30,74.9800033569336,74.9800033569336,0.0,0.0,EUR
2026-05-04,74.77999877929688,74.77999877929688,0.0,0.0,EUR
2026-05-05,75.2300033569336,75.2300033569336,0.0,0.0,EUR
2026-05-06,75.6500015258789,75.6500015258789,0.0,0.0,EUR
